deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
06/17/2026 14:13:22,31.60,31.17,37.92,79475.00,15.13,78.00,0.00,66.31,0.00,710.90,680.27,603.64,703.77,686.40,1882.81,1882.31,1885.06,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:13:32,31.60,31.17,37.92,79465.00,15.13,114.00,0.00,61.28,0.00,710.77,680.77,605.14,705.65,688.52,1882.43,1882.18,1885.06,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 14:13:42,31.60,31.17,37.92,79471.00,15.13,92.00,0.00,59.53,0.00,711.27,681.02,603.14,705.40,687.90,1882.43,1882.56,1885.31,1893.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:13:52,31.60,31.18,37.92,79464.00,15.14,108.00,0.00,66.09,0.00,715.02,682.15,604.77,703.77,686.90,1882.68,1882.43,1885.31,1893.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 14:14:02,31.60,31.17,37.92,79473.00,15.13,92.00,0.00,60.84,0.00,714.90,680.90,603.89,705.52,688.15,1882.56,1882.43,1885.18,1891.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:14:12,31.60,31.17,37.92,79467.00,15.13,41.00,0.00,58.21,0.00,712.90,681.02,604.02,705.52,688.27,1882.56,1882.68,1885.31,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:14:22,31.60,31.18,37.92,79475.00,15.14,54.00,0.00,62.37,0.00,711.90,680.40,603.77,703.65,686.52,1882.93,1882.81,1885.31,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:14:32,31.60,31.17,37.92,79473.00,15.13,186.00,0.00,66.75,0.00,712.27,680.52,604.64,705.27,687.90,1882.43,1882.68,1885.06,1892.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:14:42,31.60,31.18,37.92,79472.00,15.14,114.00,0.00,60.84,0.00,713.40,680.02,604.02,705.40,688.52,1882.81,1882.81,1885.06,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:14:52,31.60,31.18,37.92,79467.00,15.14,147.00,0.00,59.31,0.00,711.90,680.40,603.64,703.90,686.65,1882.56,1882.43,1885.56,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:15:02,31.60,31.18,37.92,79470.00,15.14,149.00,0.00,66.53,0.00,710.90,680.27,603.14,705.27,688.27,1882.43,1882.68,1885.18,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:15:12,31.60,31.18,37.92,79464.00,15.14,115.00,0.00,61.71,0.00,710.15,679.90,603.77,702.15,685.02,1882.93,1883.31,1885.18,1892.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 14:15:22,31.60,31.18,37.92,79465.00,15.14,49.00,0.00,58.21,0.00,709.40,680.52,603.27,701.02,683.77,1882.43,1883.06,1885.31,1892.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 14:15:32,31.60,31.18,37.89,79478.00,15.13,59.00,0.00,59.53,0.00,710.40,680.52,602.64,709.27,692.15,1882.56,1882.81,1885.18,1892.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:15:42,31.60,31.18,37.89,79470.00,15.13,154.00,0.00,59.31,0.00,708.27,680.27,604.52,707.15,690.27,1882.68,1882.93,1885.18,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:15:52,31.60,31.18,37.89,79468.00,15.13,147.00,0.00,61.06,0.00,709.40,681.52,605.27,704.65,687.52,1882.93,1882.68,1885.31,1892.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:16:02,31.60,31.18,37.89,79473.00,15.13,57.00,0.00,58.21,0.00,711.02,682.02,604.52,704.65,687.40,1882.93,1882.56,1884.93,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:16:12,31.60,31.18,37.89,79458.00,15.13,61.00,0.00,63.47,0.00,707.15,680.90,601.52,700.02,682.77,1882.43,1882.68,1885.18,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 14:16:22,31.60,31.18,37.89,79467.00,15.13,90.00,0.00,66.09,0.00,707.77,681.15,602.52,708.77,691.65,1882.56,1882.68,1885.06,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:16:32,31.60,31.18,37.89,79472.00,15.13,151.00,0.00,66.53,0.00,708.02,680.77,604.52,705.27,688.27,1882.93,1882.68,1885.43,1892.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:16:42,31.60,31.18,37.89,79470.00,15.13,86.00,0.00,66.53,0.00,707.65,680.02,604.02,705.65,688.27,1882.81,1882.56,1885.43,1892.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:16:52,31.60,31.18,37.89,79464.00,15.13,39.00,0.00,61.71,0.00,708.27,680.27,605.14,705.27,687.77,1882.68,1882.93,1885.18,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:17:02,31.60,31.18,37.92,79464.00,15.14,82.00,0.00,58.65,0.00,709.77,680.40,604.64,703.27,686.40,1882.93,1883.18,1884.93,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:17:12,31.60,31.18,37.92,79467.00,15.14,49.00,0.00,59.09,0.00,710.65,680.15,604.27,706.15,688.90,1882.93,1883.43,1885.06,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:17:22,31.60,31.18,37.92,79478.00,15.14,72.00,0.00,63.90,0.00,711.90,680.02,604.52,705.27,688.27,1882.81,1882.93,1885.31,1892.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:17:32,31.60,31.18,37.89,79475.00,15.13,117.00,0.00,63.68,0.00,712.15,679.90,603.64,703.02,685.90,1883.06,1882.68,1885.06,1892.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 14:17:42,31.60,31.18,37.89,79475.00,15.13,110.00,0.00,61.93,0.00,713.27,680.40,603.14,706.27,689.15,1882.81,1882.81,1885.31,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:17:52,31.60,31.18,37.89,79469.00,15.13,131.00,0.00,62.81,0.00,713.02,680.40,604.64,704.77,687.52,1882.81,1883.31,1885.31,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:18:02,31.60,31.18,37.89,79475.00,15.13,147.00,0.00,58.43,0.00,713.27,680.52,607.27,703.40,686.02,1882.93,1882.81,1885.06,1892.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:18:12,31.60,31.18,37.89,79475.00,15.13,105.00,0.00,58.65,0.00,711.15,679.77,604.64,706.40,689.15,1883.06,1883.18,1885.18,1893.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:18:22,31.60,31.18,37.92,79481.00,15.14,123.00,0.00,58.43,0.00,711.40,679.15,603.64,705.02,688.02,1882.68,1883.31,1885.18,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:18:32,31.60,31.18,37.92,79467.00,15.14,142.00,0.00,58.87,0.00,710.02,680.52,605.02,703.27,685.90,1882.81,1882.93,1885.06,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:18:41,31.60,31.18,37.92,79470.00,15.14,118.00,0.00,62.37,0.00,710.90,680.02,604.27,705.77,688.40,1883.18,1883.18,1884.93,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:18:51,31.60,31.18,37.92,79481.00,15.14,114.00,0.00,58.87,0.00,709.77,679.40,604.52,705.27,688.27,1882.68,1882.56,1885.06,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:19:01,31.60,31.18,37.92,79470.00,15.14,109.00,0.00,60.18,0.00,709.40,679.65,606.64,703.52,686.27,1882.81,1882.68,1885.31,1892.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:19:11,31.60,31.18,37.92,79481.00,15.14,121.00,0.00,66.53,0.00,710.27,680.65,605.64,706.02,688.65,1882.81,1882.81,1885.06,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:19:21,31.60,31.18,37.92,79484.00,15.14,203.00,0.00,65.65,0.00,709.40,681.65,604.52,705.02,688.15,1882.81,1882.81,1885.06,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:19:31,31.60,31.18,37.92,79478.00,15.14,171.00,0.00,65.22,0.00,707.40,680.65,603.52,703.15,685.65,1882.93,1882.68,1885.06,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:19:41,31.60,31.18,37.92,79472.00,15.14,331.00,0.00,66.75,0.00,708.27,680.77,605.14,706.15,689.15,1882.81,1883.06,1885.31,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:19:51,31.60,31.18,37.92,79481.00,15.14,227.00,0.00,66.31,0.00,706.27,681.15,603.39,700.02,682.77,1882.93,1882.43,1885.18,1892.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 14:20:01,31.60,31.18,37.92,79481.00,15.14,346.00,0.00,66.75,0.00,708.65,680.52,600.52,706.52,689.40,1882.93,1882.93,1885.18,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:20:11,31.60,31.18,37.92,79472.00,15.14,218.00,0.00,62.81,0.00,708.90,680.52,604.89,702.52,685.52,1882.68,1883.31,1885.56,1892.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:20:21,31.60,31.18,37.92,79481.00,15.14,148.00,0.00,60.40,0.00,710.40,681.15,605.14,702.90,685.40,1882.93,1883.06,1885.43,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 14:20:31,31.60,31.18,37.92,79475.00,15.14,179.00,0.00,58.87,0.00,709.65,681.77,604.52,708.65,691.40,1883.06,1883.56,1885.31,1892.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,55,2,0.000000,0.000000,0,0
06/17/2026 14:20:41,31.60,31.19,37.92,79475.00,15.15,224.00,0.00,62.59,0.00,708.27,681.77,603.77,706.90,689.90,1883.06,1883.06,1885.31,1892.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:20:51,31.60,31.18,37.92,79478.00,15.14,296.00,0.00,65.43,0.00,708.90,681.27,602.77,706.02,689.02,1882.81,1882.93,1885.06,1892.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:21:01,31.60,31.19,37.92,79475.00,15.15,348.00,0.00,64.34,0.00,710.77,681.77,604.89,703.90,686.40,1882.93,1882.93,1885.18,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:21:11,31.60,31.19,37.92,79481.00,15.15,221.00,0.00,58.65,0.00,707.77,681.02,603.52,705.52,688.52,1883.06,1883.06,1885.31,1892.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:21:21,31.60,31.19,37.92,79475.00,15.15,413.00,0.00,63.47,0.00,709.90,681.15,603.89,705.40,687.90,1883.18,1883.06,1885.06,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:21:31,31.60,31.19,37.92,79478.00,15.15,416.00,0.00,65.65,0.00,709.15,681.90,603.39,704.02,686.77,1882.93,1882.93,1885.18,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:21:41,31.60,31.19,37.92,79475.00,15.15,314.00,0.00,65.22,0.00,709.40,681.90,603.14,705.15,688.27,1882.93,1883.18,1885.18,1891.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:21:51,31.60,31.19,37.92,79475.00,15.15,309.00,0.00,62.15,0.00,713.02,681.90,602.89,705.52,688.52,1883.18,1883.18,1885.18,1892.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:22:01,31.60,31.19,37.89,79475.00,15.14,326.00,0.00,64.56,0.00,710.02,681.77,603.14,704.77,687.40,1882.93,1883.31,1885.06,1892.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:22:11,31.60,31.19,37.92,79486.00,15.15,350.00,0.00,65.87,0.00,709.40,682.90,603.77,704.40,687.02,1882.93,1883.31,1885.43,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:22:21,31.60,31.19,37.92,79481.00,15.15,333.00,0.00,66.75,0.00,709.77,682.02,604.52,705.77,688.52,1882.93,1883.06,1885.31,1892.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:22:31,31.60,31.19,37.92,79475.00,15.15,251.00,0.00,64.12,0.00,710.15,681.15,604.77,704.77,687.65,1882.93,1883.43,1885.18,1892.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
06/17/2026 14:22:41,31.60,31.18,37.92,79481.00,15.14,133.00,0.00,58.43,0.00,709.90,682.02,605.77,702.90,685.65,1883.06,1883.31,1885.31,1893.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,56,2,0.000000,0.000000,0,0
