deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
04/07/2026 19:00:23,32.60,31.84,52.31,101217.00,20.86,3.00,0.00,69.59,0.00,745.65,649.02,608.52,702.40,696.77,1888.18,1884.68,1898.06,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:00:33,32.60,31.84,52.40,101205.00,20.89,3.00,0.00,80.32,0.00,746.02,649.39,609.39,700.15,695.52,1888.31,1884.68,1898.18,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:00:43,32.70,31.85,52.60,101232.00,20.96,3.00,0.00,77.69,0.00,746.77,649.14,608.64,702.02,697.40,1888.68,1884.81,1898.56,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:00:53,32.70,31.86,52.55,101214.00,20.96,3.00,0.00,68.72,0.00,744.52,649.02,608.64,701.15,696.77,1889.06,1884.93,1898.18,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:01:03,32.70,31.86,51.93,101205.00,20.76,3.00,0.00,71.12,0.00,743.15,649.39,607.77,703.27,696.52,1887.68,1884.68,1897.56,1893.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:01:13,32.70,31.87,51.82,101205.00,20.74,3.00,0.00,79.88,0.00,743.90,648.77,606.77,693.02,685.52,1886.81,1884.68,1897.18,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,123,0.000000,0.000000,0,0
04/07/2026 19:01:23,32.70,31.87,51.95,101202.00,20.78,3.00,0.00,78.35,0.00,745.15,648.39,606.02,690.65,684.65,1887.68,1884.56,1897.81,1894.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,123,0.000000,0.000000,0,0
04/07/2026 19:01:33,32.70,31.88,51.98,101226.00,20.80,3.00,0.00,75.28,0.00,747.40,649.89,608.14,702.27,694.65,1888.31,1884.43,1898.18,1894.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,123,0.000000,0.000000,0,0
04/07/2026 19:01:43,32.70,31.89,52.08,101202.00,20.84,3.00,0.00,75.50,0.00,744.15,650.39,607.89,718.90,711.15,1888.93,1884.56,1898.06,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:01:53,32.70,31.88,52.08,101226.00,20.83,3.00,0.00,80.32,0.00,743.02,650.39,607.14,712.52,705.65,1889.68,1884.93,1897.93,1893.93,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,52,123,0.000000,0.000000,0,0
04/07/2026 19:02:03,32.70,31.89,51.95,101208.00,20.80,3.00,0.00,78.78,0.00,744.40,650.77,607.89,706.27,698.90,1888.81,1884.81,1897.81,1893.56,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:02:13,32.70,31.91,52.08,101205.00,20.85,3.00,0.00,79.44,0.00,740.27,650.39,607.14,701.40,696.27,1888.68,1884.81,1897.68,1893.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:02:23,32.70,31.92,52.22,101199.00,20.90,3.00,0.00,75.50,0.00,740.27,650.52,607.77,702.65,697.90,1888.43,1884.81,1897.81,1893.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:02:33,32.70,31.93,52.08,101208.00,20.87,3.00,0.00,77.69,0.00,741.65,650.14,607.77,704.02,696.65,1888.68,1884.93,1897.81,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:02:43,32.70,31.94,52.28,101202.00,20.94,3.00,0.00,80.32,0.00,743.90,650.39,609.02,702.65,696.15,1889.43,1885.56,1898.06,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:02:53,32.80,31.94,52.43,101208.00,20.99,3.00,0.00,68.06,0.00,741.52,650.14,608.39,703.15,697.15,1889.68,1885.18,1898.06,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:03:03,32.80,31.94,52.43,101208.00,20.99,3.00,0.00,76.16,0.00,739.90,650.27,608.14,702.65,697.15,1889.18,1884.68,1898.06,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/07/2026 19:03:13,32.80,31.95,52.34,101223.00,20.97,3.00,0.00,79.88,0.00,740.77,650.64,607.89,701.02,696.02,1888.93,1884.56,1898.06,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:03:23,32.80,31.95,52.16,101215.00,20.91,3.00,0.00,79.22,0.00,739.27,650.77,608.39,703.77,697.90,1888.06,1884.81,1897.43,1893.93,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,52,123,0.000000,0.000000,0,0
04/07/2026 19:03:33,32.80,31.96,52.25,101209.00,20.95,3.00,0.00,78.78,0.00,740.27,650.89,606.14,702.27,697.40,1888.06,1884.93,1897.68,1894.18,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:03:43,32.80,31.97,52.16,101206.00,20.93,3.00,0.00,75.94,0.00,743.40,650.64,606.27,700.52,696.02,1888.31,1885.31,1897.56,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:03:53,32.80,31.97,52.22,101194.00,20.95,3.00,0.00,70.47,0.00,738.65,650.89,606.89,702.15,697.65,1887.93,1885.43,1897.56,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:04:03,32.80,31.98,52.19,101200.00,20.95,3.00,0.00,68.28,0.00,743.65,650.52,608.02,702.52,697.52,1887.81,1885.06,1897.81,1894.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:04:13,32.80,31.99,52.37,101200.00,21.02,3.00,0.00,77.91,0.00,746.52,650.52,607.27,701.27,695.65,1888.68,1885.31,1897.93,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:04:23,32.90,32.00,52.34,101203.00,21.02,3.00,0.00,80.75,0.00,744.90,650.64,605.39,703.15,697.77,1889.56,1885.18,1898.18,1894.68,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:04:33,32.90,32.02,52.37,101191.00,21.05,3.00,0.00,71.56,0.00,746.02,650.89,607.52,704.27,698.02,1889.56,1884.56,1898.43,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:04:43,32.90,32.02,52.27,101209.00,21.02,3.00,0.00,69.37,0.00,745.65,650.64,605.39,702.27,696.52,1888.93,1884.81,1898.06,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:04:53,32.90,32.03,52.31,101209.00,21.04,3.00,0.00,78.78,0.00,744.27,650.52,607.02,701.90,696.77,1888.56,1885.06,1897.93,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:05:03,32.90,32.04,52.40,101203.00,21.08,3.00,0.00,77.47,0.00,743.02,650.39,609.02,702.15,698.02,1888.68,1885.31,1897.93,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:05:13,32.90,32.06,52.25,101203.00,21.04,3.00,0.00,67.62,0.00,740.65,650.27,606.27,701.40,696.77,1888.56,1885.68,1897.93,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:05:23,32.90,32.07,52.31,101206.00,21.07,3.00,0.00,73.09,0.00,739.52,650.77,605.39,701.02,696.40,1887.81,1885.18,1897.56,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:05:33,32.90,32.09,52.31,101203.00,21.09,3.00,0.00,79.22,0.00,739.52,651.89,606.89,702.15,698.90,1888.31,1885.18,1897.68,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:05:43,32.90,32.09,52.22,101206.00,21.06,3.00,0.00,71.78,0.00,733.90,652.02,607.27,701.90,697.27,1888.31,1885.31,1897.68,1894.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:05:53,33.00,32.10,51.81,101206.00,20.94,3.00,0.00,67.62,0.00,735.15,652.27,607.64,702.77,697.77,1887.81,1885.68,1897.31,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:06:03,33.00,32.10,51.64,101200.00,20.89,3.00,0.00,73.09,0.00,733.65,652.02,606.77,702.27,696.02,1886.56,1885.18,1896.81,1894.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:06:13,33.00,32.12,51.81,101203.00,20.96,3.00,0.00,77.69,0.00,734.27,651.64,607.77,702.02,698.15,1887.06,1885.43,1896.68,1894.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:06:23,33.00,32.12,51.71,101212.00,20.93,3.00,0.00,80.32,0.00,734.40,651.27,607.89,701.65,698.15,1887.31,1885.31,1897.06,1895.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:06:33,33.00,32.12,51.74,101194.00,20.94,3.00,0.00,74.84,0.00,734.77,651.27,606.02,701.77,697.52,1887.31,1885.31,1897.31,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:06:43,33.00,32.14,51.67,101212.00,20.94,3.00,0.00,68.06,0.00,734.02,651.27,605.77,701.52,697.15,1887.43,1885.43,1897.18,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:06:53,33.00,32.15,51.74,101200.00,20.97,3.00,0.00,67.62,0.00,733.90,651.27,606.02,701.40,696.90,1887.31,1885.43,1897.31,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:07:03,33.00,32.15,51.57,101209.00,20.92,3.00,0.00,75.50,0.00,734.27,651.77,605.27,701.52,697.40,1887.31,1884.81,1896.93,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,18,0.000000,0.000000,0,0
04/07/2026 19:07:13,33.00,32.16,51.64,101197.00,20.95,3.00,0.00,79.22,0.00,736.27,651.89,607.64,702.40,697.65,1886.68,1884.68,1896.81,1894.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:07:23,33.00,32.17,52.01,101191.00,21.07,3.00,0.00,77.69,0.00,736.27,651.64,606.89,700.15,697.02,1887.81,1885.43,1897.43,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:07:33,33.10,32.18,51.81,101197.00,21.02,3.00,0.00,75.72,0.00,738.77,651.39,605.77,700.65,697.52,1887.93,1885.18,1897.43,1894.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:07:43,33.10,32.18,51.54,101206.00,20.94,3.00,0.00,66.97,0.00,738.52,651.77,606.64,704.77,697.27,1887.43,1885.43,1897.56,1894.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:07:53,33.10,32.19,51.47,101203.00,20.93,3.00,0.00,70.47,0.00,740.40,651.64,606.64,700.15,693.65,1887.56,1885.31,1897.18,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:08:03,33.10,32.21,51.54,101203.00,20.96,3.00,0.00,77.47,0.00,739.90,652.14,606.02,705.02,700.40,1887.81,1885.31,1896.93,1893.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:08:13,33.10,32.21,51.54,101197.00,20.96,3.00,0.00,75.50,0.00,741.27,652.52,605.89,702.15,697.52,1887.81,1885.68,1897.06,1894.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:08:23,33.10,32.21,51.60,101191.00,20.98,3.00,0.00,67.62,0.00,739.90,652.52,607.27,701.90,697.40,1888.06,1885.31,1897.06,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:08:33,33.10,32.22,51.74,101209.00,21.03,3.00,0.00,71.78,0.00,740.90,652.52,608.52,701.15,697.52,1887.81,1885.06,1897.06,1894.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:08:43,33.10,32.22,51.71,101197.00,21.02,3.00,0.00,77.91,0.00,742.77,652.27,608.27,701.90,696.90,1887.93,1884.81,1897.68,1895.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,18,0.000000,0.000000,0,0
04/07/2026 19:08:53,33.10,32.24,51.81,101191.00,21.07,3.00,0.00,79.00,0.00,741.52,652.89,609.02,702.65,697.27,1888.43,1885.06,1898.06,1895.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,18,0.000000,0.000000,0,0
04/07/2026 19:10:33,33.20,32.29,51.43,101192.00,21.00,3.00,0.00,68.72,0.00,736.27,653.14,606.14,691.77,686.27,1888.06,1885.31,1897.81,1895.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,123,0.000000,0.000000,0,0
04/07/2026 19:10:43,33.20,32.29,51.43,101192.00,21.00,3.00,0.00,70.69,0.00,744.52,653.39,605.39,703.52,693.27,1889.06,1885.18,1898.43,1895.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:10:53,33.20,32.30,51.53,101195.00,21.04,3.00,0.00,73.97,0.00,748.77,654.02,607.02,732.27,715.90,1890.93,1885.06,1898.81,1894.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:11:03,33.20,32.31,51.63,101198.00,21.08,3.00,0.00,79.00,0.00,754.52,656.40,607.64,721.27,702.65,1891.81,1885.06,1899.56,1894.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/07/2026 19:11:13,33.20,32.31,51.57,101192.00,21.06,3.00,0.00,70.91,0.00,758.77,657.77,607.27,708.02,686.52,1892.68,1885.31,1900.06,1895.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
