deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
04/06/2026 23:55:10,30.60,29.88,59.96,101150.00,21.26,3.00,0.00,69.59,0.00,738.90,1160.91,628.52,752.65,745.02,1892.56,1887.43,1899.93,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:55:20,30.60,29.87,59.98,101150.00,21.26,3.00,0.00,58.65,0.00,738.90,1159.54,628.52,749.90,742.52,1892.43,1886.93,1900.18,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:55:30,30.60,29.87,60.04,101147.00,21.27,3.00,0.00,61.71,0.00,737.90,1158.54,629.27,747.02,739.02,1892.43,1886.68,1900.56,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:55:40,30.60,29.87,60.07,101141.00,21.28,3.00,0.00,70.47,0.00,738.02,1156.66,631.27,756.52,749.15,1892.43,1886.68,1900.56,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:55:50,30.60,29.87,60.10,101156.00,21.29,3.00,0.00,63.25,0.00,735.90,1155.04,629.52,753.90,746.27,1892.31,1886.81,1900.56,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:56:00,30.60,29.86,60.07,101153.00,21.27,3.00,0.00,58.65,0.00,735.15,1152.66,629.64,753.77,746.02,1892.43,1887.31,1900.43,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:56:10,30.60,29.86,59.98,101147.00,21.25,3.00,0.00,61.06,0.00,736.02,1150.79,629.77,752.90,745.02,1892.18,1886.93,1900.31,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:56:20,30.60,29.85,59.98,101141.00,21.24,3.00,0.00,59.74,0.00,731.65,1149.29,630.27,751.40,743.52,1892.18,1886.93,1900.18,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/06/2026 23:56:30,30.60,29.85,59.90,101153.00,21.21,3.00,0.00,58.87,0.00,733.40,1146.78,629.52,753.52,745.02,1892.18,1886.68,1900.31,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:56:40,30.60,29.85,59.93,101159.00,21.22,3.00,0.00,67.40,0.00,733.27,1144.66,629.39,752.52,744.90,1892.06,1886.31,1900.31,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:56:50,30.60,29.85,59.93,101144.00,21.22,3.00,0.00,63.90,0.00,731.65,1142.78,630.39,750.90,743.27,1891.81,1886.18,1900.43,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:57:00,30.60,29.85,59.93,101144.00,21.22,3.00,0.00,61.50,0.00,734.90,1141.16,631.14,753.02,744.77,1892.06,1887.06,1900.43,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:57:10,30.60,29.85,59.93,101150.00,21.22,3.00,0.00,70.91,0.00,733.65,1139.03,631.02,752.27,744.27,1891.93,1886.93,1900.06,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:57:20,30.60,29.85,59.93,101132.00,21.22,3.00,0.00,58.87,0.00,734.65,1137.16,631.02,751.02,742.77,1891.93,1887.06,1900.18,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:57:30,30.60,29.84,59.90,101156.00,21.20,3.00,0.00,66.53,0.00,734.65,1134.66,630.27,753.02,745.02,1891.93,1886.68,1900.18,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:57:40,30.60,29.84,59.87,101138.00,21.19,49.00,0.00,68.28,0.00,733.27,1132.41,628.77,752.65,744.65,1891.56,1886.43,1900.06,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:57:50,30.60,29.82,59.87,101144.00,21.18,4.00,0.00,58.87,0.00,734.90,1129.78,629.77,751.27,743.27,1891.43,1886.31,1900.06,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:58:00,30.60,29.82,59.90,101153.00,21.19,3.00,0.00,65.22,0.00,735.15,1127.41,630.39,751.52,743.77,1892.06,1886.31,1900.18,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:58:10,30.60,29.82,59.90,101150.00,21.19,3.00,0.00,69.59,0.00,738.02,1124.66,629.77,752.27,744.52,1891.68,1886.43,1900.06,1896.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/06/2026 23:58:20,30.60,29.81,59.96,101153.00,21.20,3.00,0.00,70.69,0.00,738.02,1121.78,627.27,750.40,743.15,1891.81,1886.43,1900.31,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:58:30,30.50,29.81,59.98,101156.00,21.21,3.00,0.00,69.16,0.00,738.77,1120.41,628.77,751.52,743.52,1891.81,1886.43,1900.31,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/06/2026 23:58:40,30.60,29.80,60.04,101153.00,21.21,3.00,0.00,65.87,0.00,740.02,1118.53,628.64,751.90,744.52,1891.81,1886.68,1900.31,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:58:50,30.50,29.80,60.04,101156.00,21.21,3.00,0.00,68.94,0.00,738.02,1116.53,630.64,750.90,743.02,1892.06,1886.56,1900.43,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/06/2026 23:59:00,30.50,29.79,60.07,101156.00,21.21,3.00,0.00,70.91,0.00,738.27,1114.78,630.64,751.27,743.52,1892.18,1886.56,1900.56,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:59:10,30.50,29.79,60.07,101147.00,21.21,3.00,0.00,69.81,0.00,738.40,1112.28,630.77,751.52,744.15,1891.68,1886.31,1900.31,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:59:20,30.50,29.79,60.10,101153.00,21.22,3.00,0.00,60.84,0.00,737.52,1109.66,631.02,750.27,742.65,1891.81,1886.31,1900.43,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/06/2026 23:59:30,30.50,29.78,60.13,101150.00,21.22,3.00,0.00,58.65,0.00,736.02,1108.16,630.52,750.77,743.15,1892.06,1886.81,1900.68,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:59:40,30.50,29.78,60.13,101147.00,21.22,3.00,0.00,59.09,0.00,737.27,1106.53,630.52,751.52,744.40,1892.06,1886.81,1900.56,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:59:50,30.50,29.78,60.16,101153.00,21.22,3.00,0.00,61.28,0.00,734.90,1104.53,630.52,750.65,743.15,1892.18,1886.31,1900.43,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/07/2026 00:00:00,30.50,29.77,60.22,101147.00,21.23,3.00,0.00,62.81,0.00,736.40,1102.28,629.89,750.02,742.27,1892.06,1886.43,1900.56,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:00:10,30.50,29.77,60.22,101147.00,21.23,3.00,0.00,65.00,0.00,734.90,1100.03,632.02,751.77,744.02,1892.06,1886.81,1900.18,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:00:20,30.50,29.76,60.28,101159.00,21.24,3.00,0.00,70.69,0.00,733.27,1099.16,631.89,751.02,743.15,1892.43,1887.18,1900.31,1897.06,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:00:30,30.50,29.76,60.28,101144.00,21.24,3.00,0.00,70.69,0.00,732.52,1097.66,630.39,742.27,734.27,1891.93,1887.06,1900.31,1897.56,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/07/2026 00:00:40,30.50,29.76,60.34,101150.00,21.25,3.00,0.00,67.84,0.00,733.27,1096.28,630.39,754.27,746.40,1892.18,1886.68,1899.93,1897.31,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,52,2,0.000000,0.000000,0,0
04/07/2026 00:00:50,30.50,29.75,60.36,101156.00,21.25,3.00,0.00,58.87,0.00,734.90,1094.16,631.27,755.02,747.27,1891.93,1886.93,1900.18,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:01:00,30.50,29.75,60.36,101153.00,21.25,3.00,0.00,58.65,0.00,733.52,1092.16,631.77,749.90,742.02,1892.06,1886.68,1900.06,1897.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:01:10,30.50,29.75,60.39,101156.00,21.26,3.00,0.00,63.90,0.00,733.65,1091.03,630.89,752.02,744.15,1892.18,1886.43,1900.06,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:01:20,30.50,29.75,60.42,101164.00,21.27,3.00,0.00,70.47,0.00,732.27,1090.28,631.77,751.02,742.90,1892.06,1886.93,1900.68,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:01:30,30.50,29.74,60.45,101153.00,21.26,3.00,0.00,70.91,0.00,734.90,1088.91,632.52,749.15,741.27,1892.18,1886.81,1900.31,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/07/2026 00:01:40,30.50,29.74,60.45,101153.00,21.26,3.00,0.00,70.69,0.00,733.65,1086.41,631.52,751.77,744.65,1891.93,1886.93,1900.56,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:01:50,30.50,29.73,60.48,101153.00,21.26,3.00,0.00,69.16,0.00,735.40,1084.53,631.64,750.40,742.52,1892.06,1886.93,1900.43,1897.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:02:00,30.50,29.73,60.48,101156.00,21.26,3.00,0.00,61.50,0.00,734.65,1082.03,631.89,748.90,741.40,1892.31,1886.81,1900.56,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/07/2026 00:02:10,30.50,29.73,60.51,101153.00,21.27,3.00,0.00,60.40,0.00,736.52,1079.66,630.39,751.15,743.40,1892.31,1886.93,1900.56,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:02:20,30.50,29.72,60.57,101156.00,21.27,3.00,0.00,66.53,0.00,738.15,1078.53,632.52,749.90,742.40,1892.18,1886.93,1900.81,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:02:30,30.50,29.72,60.57,101156.00,21.27,3.00,0.00,69.37,0.00,738.40,1076.91,631.02,748.65,741.15,1892.56,1887.18,1900.81,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:02:40,30.50,29.72,60.57,101153.00,21.27,3.00,0.00,59.96,0.00,739.65,1075.03,631.77,751.02,743.65,1892.31,1886.68,1900.56,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:02:50,30.50,29.72,60.57,101147.00,21.27,3.00,0.00,61.06,0.00,738.65,1073.41,632.14,750.02,742.15,1892.31,1886.81,1900.56,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:03:00,30.40,29.71,60.60,101144.00,21.27,3.00,0.00,64.56,0.00,739.15,1072.28,633.02,748.65,741.02,1892.18,1886.81,1900.68,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:03:10,30.50,29.72,60.60,101162.00,21.28,3.00,0.00,64.56,0.00,738.90,1070.66,632.02,750.52,743.27,1892.43,1886.81,1900.56,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:03:20,30.50,29.71,60.63,101150.00,21.28,3.00,0.00,70.47,0.00,739.15,1068.41,631.77,749.65,742.40,1892.31,1886.18,1900.43,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:03:30,30.50,29.71,60.60,101150.00,21.27,3.00,0.00,69.16,0.00,740.90,1066.16,630.14,748.40,740.90,1892.43,1886.56,1900.93,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:03:40,30.40,29.70,60.66,101153.00,21.28,3.00,0.00,63.68,0.00,736.90,1064.91,630.27,750.52,743.15,1892.06,1887.31,1900.68,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/07/2026 00:03:50,30.40,29.70,60.69,101147.00,21.29,3.00,0.00,58.65,0.00,739.02,1064.03,632.39,749.65,742.40,1891.93,1887.31,1900.31,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/07/2026 00:04:00,30.40,29.69,60.74,101147.00,21.29,3.00,0.00,70.69,0.00,738.40,1061.16,631.27,748.27,740.27,1892.43,1887.06,1900.81,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/07/2026 00:04:10,30.40,29.69,60.77,101159.00,21.30,3.00,0.00,70.03,0.00,736.40,1059.66,630.02,750.02,742.40,1892.31,1886.81,1900.56,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/07/2026 00:04:20,30.40,29.69,60.80,101156.00,21.31,3.00,0.00,70.69,0.00,734.40,1058.03,632.39,749.40,742.15,1892.56,1887.31,1900.43,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
